TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T13:58:30.000Z,dfd3fdf9a637,poll_server_1,0.13,70.66,15.31
2017-12-14T13:58:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.566,15.31
2017-12-14T13:58:32.000Z,dfd3fdf9a637,poll_server_1,0.00,70.66,15.31
2017-12-14T13:58:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.566,15.31
2017-12-14T13:58:34.000Z,dfd3fdf9a637,poll_server_1,0.00,70.66,15.31
2017-12-14T13:58:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.566,15.31
2017-12-14T13:58:36.000Z,dfd3fdf9a637,poll_server_1,0.00,70.72,15.31
2017-12-14T13:58:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.566,15.31
2017-12-14T13:58:38.000Z,dfd3fdf9a637,poll_server_1,0.00,70.72,15.31
2017-12-14T13:58:40.000Z,d2b7a350368d,poll_nginx_1,0.61,3.566,15.31
2017-12-14T13:58:40.000Z,dfd3fdf9a637,poll_server_1,0.99,71.1,15.31
2017-12-14T13:58:42.000Z,d2b7a350368d,poll_nginx_1,1.26,3.566,15.31
2017-12-14T13:58:42.000Z,dfd3fdf9a637,poll_server_1,1.88,71.09,15.31
2017-12-14T13:58:44.000Z,d2b7a350368d,poll_nginx_1,2.30,3.566,15.31
2017-12-14T13:58:44.000Z,dfd3fdf9a637,poll_server_1,3.45,70.7,15.31
2017-12-14T13:58:46.000Z,d2b7a350368d,poll_nginx_1,3.19,3.566,15.31
2017-12-14T13:58:46.000Z,dfd3fdf9a637,poll_server_1,4.58,71.25,15.31
2017-12-14T13:58:48.000Z,d2b7a350368d,poll_nginx_1,4.85,3.566,15.31
2017-12-14T13:58:48.000Z,dfd3fdf9a637,poll_server_1,6.16,71.31,15.31
2017-12-14T13:58:50.000Z,d2b7a350368d,poll_nginx_1,6.01,3.566,15.31
2017-12-14T13:58:50.000Z,dfd3fdf9a637,poll_server_1,8.49,70.61,15.31
2017-12-14T13:58:52.000Z,d2b7a350368d,poll_nginx_1,5.75,3.566,15.31
2017-12-14T13:58:52.000Z,dfd3fdf9a637,poll_server_1,7.46,70.61,15.31
2017-12-14T13:58:54.000Z,d2b7a350368d,poll_nginx_1,7.63,3.566,15.31
2017-12-14T13:58:54.000Z,dfd3fdf9a637,poll_server_1,10.46,70.68,15.31
2017-12-14T13:58:56.000Z,d2b7a350368d,poll_nginx_1,5.33,3.566,15.31
2017-12-14T13:58:56.000Z,dfd3fdf9a637,poll_server_1,6.54,70.64,15.31
2017-12-14T13:58:58.000Z,d2b7a350368d,poll_nginx_1,4.83,3.566,15.31
2017-12-14T13:58:58.000Z,dfd3fdf9a637,poll_server_1,4.80,70.64,15.31
2017-12-14T13:59:00.000Z,d2b7a350368d,poll_nginx_1,2.14,3.566,15.31
2017-12-14T13:59:00.000Z,dfd3fdf9a637,poll_server_1,0.22,70.65,15.31
2017-12-14T13:59:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.566,15.31
2017-12-14T13:59:02.000Z,dfd3fdf9a637,poll_server_1,0.00,70.65,15.31
2017-12-14T13:59:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.566,15.31
2017-12-14T13:59:04.000Z,dfd3fdf9a637,poll_server_1,0.00,70.65,15.31
2017-12-14T13:59:06.000Z,d2b7a350368d,poll_nginx_1,2.25,3.586,15.31
2017-12-14T13:59:06.000Z,dfd3fdf9a637,poll_server_1,3.07,70.29,15.31
2017-12-14T13:59:08.000Z,d2b7a350368d,poll_nginx_1,3.42,3.586,15.31
2017-12-14T13:59:08.000Z,dfd3fdf9a637,poll_server_1,4.57,70.69,15.31
2017-12-14T13:59:10.000Z,d2b7a350368d,poll_nginx_1,10.16,3.586,15.31
2017-12-14T13:59:10.000Z,dfd3fdf9a637,poll_server_1,7.17,72.66,15.31
2017-12-14T13:59:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:12.000Z,dfd3fdf9a637,poll_server_1,0.00,72.66,15.31
2017-12-14T13:59:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:14.000Z,dfd3fdf9a637,poll_server_1,0.00,72.66,15.31
2017-12-14T13:59:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:16.000Z,dfd3fdf9a637,poll_server_1,0.01,72.67,15.31
2017-12-14T13:59:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:18.000Z,dfd3fdf9a637,poll_server_1,0.00,72.67,15.31
2017-12-14T13:59:20.000Z,d2b7a350368d,poll_nginx_1,6.55,3.586,15.31
2017-12-14T13:59:20.000Z,dfd3fdf9a637,poll_server_1,0.63,72.69,15.31
2017-12-14T13:59:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:22.000Z,dfd3fdf9a637,poll_server_1,0.00,72.69,15.31
2017-12-14T13:59:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:24.000Z,dfd3fdf9a637,poll_server_1,0.00,72.69,15.31
2017-12-14T13:59:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:26.000Z,dfd3fdf9a637,poll_server_1,0.01,72.34,15.31
2017-12-14T13:59:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:28.000Z,dfd3fdf9a637,poll_server_1,0.00,72.34,15.31
2017-12-14T13:59:30.000Z,d2b7a350368d,poll_nginx_1,5.44,3.586,15.31
2017-12-14T13:59:30.000Z,dfd3fdf9a637,poll_server_1,0.74,71.93,15.31
2017-12-14T13:59:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:32.000Z,dfd3fdf9a637,poll_server_1,0.00,71.93,15.31
2017-12-14T13:59:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:34.000Z,dfd3fdf9a637,poll_server_1,0.00,71.93,15.31
2017-12-14T13:59:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:36.000Z,dfd3fdf9a637,poll_server_1,0.01,72.08,15.31
2017-12-14T13:59:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:38.000Z,dfd3fdf9a637,poll_server_1,0.00,72.08,15.31
2017-12-14T13:59:40.000Z,d2b7a350368d,poll_nginx_1,4.04,3.586,15.31
2017-12-14T13:59:40.000Z,dfd3fdf9a637,poll_server_1,1.01,72.1,15.31
2017-12-14T13:59:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:42.000Z,dfd3fdf9a637,poll_server_1,0.00,72.1,15.31
2017-12-14T13:59:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:44.000Z,dfd3fdf9a637,poll_server_1,0.00,72.1,15.31
2017-12-14T13:59:46.000Z,d2b7a350368d,poll_nginx_1,0.04,3.586,15.31
2017-12-14T13:59:46.000Z,dfd3fdf9a637,poll_server_1,0.01,72.59,15.31
2017-12-14T13:59:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:48.000Z,dfd3fdf9a637,poll_server_1,0.00,72.59,15.31
2017-12-14T13:59:50.000Z,d2b7a350368d,poll_nginx_1,3.55,3.586,15.31
2017-12-14T13:59:50.000Z,dfd3fdf9a637,poll_server_1,0.59,70.37,15.31
2017-12-14T13:59:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:52.000Z,dfd3fdf9a637,poll_server_1,0.00,70.37,15.31
2017-12-14T13:59:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:54.000Z,dfd3fdf9a637,poll_server_1,0.00,70.37,15.31
2017-12-14T13:59:56.000Z,d2b7a350368d,poll_nginx_1,0.55,3.586,15.31
2017-12-14T13:59:56.000Z,dfd3fdf9a637,poll_server_1,0.01,70.47,15.31
2017-12-14T13:59:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T13:59:58.000Z,dfd3fdf9a637,poll_server_1,0.00,70.47,15.31
2017-12-14T14:00:00.000Z,d2b7a350368d,poll_nginx_1,2.24,3.586,15.31
2017-12-14T14:00:00.000Z,dfd3fdf9a637,poll_server_1,0.47,70.21,15.31
2017-12-14T14:00:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:02.000Z,dfd3fdf9a637,poll_server_1,0.00,70.21,15.31
2017-12-14T14:00:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:04.000Z,dfd3fdf9a637,poll_server_1,0.00,70.21,15.31
2017-12-14T14:00:06.000Z,d2b7a350368d,poll_nginx_1,0.08,3.586,15.31
2017-12-14T14:00:06.000Z,dfd3fdf9a637,poll_server_1,0.01,70.19,15.31
2017-12-14T14:00:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:08.000Z,dfd3fdf9a637,poll_server_1,0.00,70.19,15.31
2017-12-14T14:00:10.000Z,d2b7a350368d,poll_nginx_1,1.82,3.586,15.31
2017-12-14T14:00:10.000Z,dfd3fdf9a637,poll_server_1,0.70,70.64,15.31
2017-12-14T14:00:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:12.000Z,dfd3fdf9a637,poll_server_1,0.00,70.64,15.31
2017-12-14T14:00:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:14.000Z,dfd3fdf9a637,poll_server_1,0.00,70.64,15.31
2017-12-14T14:00:16.000Z,d2b7a350368d,poll_nginx_1,0.08,3.586,15.31
2017-12-14T14:00:16.000Z,dfd3fdf9a637,poll_server_1,0.01,70.89,15.31
2017-12-14T14:00:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:18.000Z,dfd3fdf9a637,poll_server_1,0.00,70.89,15.31
2017-12-14T14:00:20.000Z,d2b7a350368d,poll_nginx_1,1.87,3.586,15.31
2017-12-14T14:00:20.000Z,dfd3fdf9a637,poll_server_1,0.64,70.61,15.31
2017-12-14T14:00:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:22.000Z,dfd3fdf9a637,poll_server_1,0.00,70.61,15.31
2017-12-14T14:00:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:24.000Z,dfd3fdf9a637,poll_server_1,0.00,70.61,15.31
2017-12-14T14:00:26.000Z,d2b7a350368d,poll_nginx_1,0.04,3.586,15.31
2017-12-14T14:00:26.000Z,dfd3fdf9a637,poll_server_1,0.01,70.7,15.31
2017-12-14T14:00:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:28.000Z,dfd3fdf9a637,poll_server_1,0.00,70.7,15.31
2017-12-14T14:00:30.000Z,d2b7a350368d,poll_nginx_1,5.66,3.586,15.31
2017-12-14T14:00:30.000Z,dfd3fdf9a637,poll_server_1,0.38,70.91,15.31
2017-12-14T14:00:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:32.000Z,dfd3fdf9a637,poll_server_1,0.00,70.91,15.31
2017-12-14T14:00:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:34.000Z,dfd3fdf9a637,poll_server_1,0.00,70.91,15.31
2017-12-14T14:00:36.000Z,d2b7a350368d,poll_nginx_1,0.03,3.586,15.31
2017-12-14T14:00:36.000Z,dfd3fdf9a637,poll_server_1,0.01,70.18,15.31
2017-12-14T14:00:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.586,15.31
2017-12-14T14:00:38.000Z,dfd3fdf9a637,poll_server_1,0.00,70.18,15.31
2017-12-14T14:00:40.000Z,d2b7a350368d,poll_nginx_1,3.61,3.605,15.31
2017-12-14T14:00:40.000Z,dfd3fdf9a637,poll_server_1,0.80,70.49,15.31
2017-12-14T14:00:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:00:42.000Z,dfd3fdf9a637,poll_server_1,0.00,70.49,15.31
2017-12-14T14:00:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:00:44.000Z,dfd3fdf9a637,poll_server_1,0.00,70.49,15.31
2017-12-14T14:00:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:00:46.000Z,dfd3fdf9a637,poll_server_1,0.01,70.22,15.31
2017-12-14T14:00:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:00:48.000Z,dfd3fdf9a637,poll_server_1,0.00,70.22,15.31
2017-12-14T14:00:50.000Z,d2b7a350368d,poll_nginx_1,3.88,3.605,15.31
2017-12-14T14:00:50.000Z,dfd3fdf9a637,poll_server_1,0.61,70.62,15.31
2017-12-14T14:00:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:00:52.000Z,dfd3fdf9a637,poll_server_1,0.00,70.62,15.31
2017-12-14T14:00:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:00:54.000Z,dfd3fdf9a637,poll_server_1,0.00,70.62,15.31
2017-12-14T14:00:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:00:56.000Z,dfd3fdf9a637,poll_server_1,0.01,70.96,15.31
2017-12-14T14:00:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:00:58.000Z,dfd3fdf9a637,poll_server_1,0.00,70.96,15.31
2017-12-14T14:01:00.000Z,d2b7a350368d,poll_nginx_1,2.91,3.605,15.31
2017-12-14T14:01:00.000Z,dfd3fdf9a637,poll_server_1,0.44,70.45,15.31
2017-12-14T14:01:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:02.000Z,dfd3fdf9a637,poll_server_1,0.00,70.45,15.31
2017-12-14T14:01:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:04.000Z,dfd3fdf9a637,poll_server_1,0.00,70.45,15.31
2017-12-14T14:01:06.000Z,d2b7a350368d,poll_nginx_1,0.19,3.605,15.31
2017-12-14T14:01:06.000Z,dfd3fdf9a637,poll_server_1,0.01,70.89,15.31
2017-12-14T14:01:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:08.000Z,dfd3fdf9a637,poll_server_1,0.00,70.89,15.31
2017-12-14T14:01:10.000Z,d2b7a350368d,poll_nginx_1,2.64,3.605,15.31
2017-12-14T14:01:10.000Z,dfd3fdf9a637,poll_server_1,0.73,70.48,15.31
2017-12-14T14:01:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:12.000Z,dfd3fdf9a637,poll_server_1,0.00,70.48,15.31
2017-12-14T14:01:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:14.000Z,dfd3fdf9a637,poll_server_1,0.00,70.48,15.31
2017-12-14T14:01:16.000Z,d2b7a350368d,poll_nginx_1,0.16,3.605,15.31
2017-12-14T14:01:16.000Z,dfd3fdf9a637,poll_server_1,0.01,70.5,15.31
2017-12-14T14:01:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:18.000Z,dfd3fdf9a637,poll_server_1,0.00,70.5,15.31
2017-12-14T14:01:20.000Z,d2b7a350368d,poll_nginx_1,2.02,3.605,15.31
2017-12-14T14:01:20.000Z,dfd3fdf9a637,poll_server_1,0.51,70.79,15.31
2017-12-14T14:01:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:22.000Z,dfd3fdf9a637,poll_server_1,0.00,70.79,15.31
2017-12-14T14:01:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:24.000Z,dfd3fdf9a637,poll_server_1,0.00,70.79,15.31
2017-12-14T14:01:26.000Z,d2b7a350368d,poll_nginx_1,0.28,3.605,15.31
2017-12-14T14:01:26.000Z,dfd3fdf9a637,poll_server_1,0.01,70.64,15.31
2017-12-14T14:01:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:28.000Z,dfd3fdf9a637,poll_server_1,0.00,70.64,15.31
2017-12-14T14:01:30.000Z,d2b7a350368d,poll_nginx_1,2.24,3.605,15.31
2017-12-14T14:01:30.000Z,dfd3fdf9a637,poll_server_1,0.40,70.84,15.31
2017-12-14T14:01:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:32.000Z,dfd3fdf9a637,poll_server_1,0.00,70.84,15.31
2017-12-14T14:01:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:34.000Z,dfd3fdf9a637,poll_server_1,0.00,70.84,15.31
2017-12-14T14:01:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:36.000Z,dfd3fdf9a637,poll_server_1,0.01,71.04,15.31
2017-12-14T14:01:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:38.000Z,dfd3fdf9a637,poll_server_1,0.00,71.04,15.31
2017-12-14T14:01:40.000Z,d2b7a350368d,poll_nginx_1,4.49,3.605,15.31
2017-12-14T14:01:40.000Z,dfd3fdf9a637,poll_server_1,0.71,70.67,15.31
2017-12-14T14:01:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:42.000Z,dfd3fdf9a637,poll_server_1,0.00,70.67,15.31
2017-12-14T14:01:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:44.000Z,dfd3fdf9a637,poll_server_1,0.00,70.67,15.31
2017-12-14T14:01:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:46.000Z,dfd3fdf9a637,poll_server_1,0.01,71.11,15.31
2017-12-14T14:01:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:48.000Z,dfd3fdf9a637,poll_server_1,0.00,71.11,15.31
2017-12-14T14:01:50.000Z,d2b7a350368d,poll_nginx_1,3.82,3.605,15.31
2017-12-14T14:01:50.000Z,dfd3fdf9a637,poll_server_1,0.95,71.19,15.31
2017-12-14T14:01:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:52.000Z,dfd3fdf9a637,poll_server_1,0.00,71.19,15.31
2017-12-14T14:01:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:54.000Z,dfd3fdf9a637,poll_server_1,0.00,71.19,15.31
2017-12-14T14:01:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:56.000Z,dfd3fdf9a637,poll_server_1,0.01,70.75,15.31
2017-12-14T14:01:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:01:58.000Z,dfd3fdf9a637,poll_server_1,0.00,70.75,15.31
2017-12-14T14:02:00.000Z,d2b7a350368d,poll_nginx_1,2.33,3.605,15.31
2017-12-14T14:02:00.000Z,dfd3fdf9a637,poll_server_1,0.73,70.45,15.31
2017-12-14T14:02:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:02.000Z,dfd3fdf9a637,poll_server_1,0.00,70.45,15.31
2017-12-14T14:02:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:04.000Z,dfd3fdf9a637,poll_server_1,0.00,70.45,15.31
2017-12-14T14:02:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:06.000Z,dfd3fdf9a637,poll_server_1,0.01,71.04,15.31
2017-12-14T14:02:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:08.000Z,dfd3fdf9a637,poll_server_1,0.00,71.04,15.31
2017-12-14T14:02:10.000Z,d2b7a350368d,poll_nginx_1,2.12,3.605,15.31
2017-12-14T14:02:10.000Z,dfd3fdf9a637,poll_server_1,0.21,71.14,15.31
2017-12-14T14:02:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:12.000Z,dfd3fdf9a637,poll_server_1,0.00,71.14,15.31
2017-12-14T14:02:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:14.000Z,dfd3fdf9a637,poll_server_1,0.00,71.14,15.31
2017-12-14T14:02:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:16.000Z,dfd3fdf9a637,poll_server_1,0.01,70.91,15.31
2017-12-14T14:02:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:18.000Z,dfd3fdf9a637,poll_server_1,0.00,70.91,15.31
2017-12-14T14:02:20.000Z,d2b7a350368d,poll_nginx_1,2.07,3.605,15.31
2017-12-14T14:02:20.000Z,dfd3fdf9a637,poll_server_1,0.61,71.27,15.31
2017-12-14T14:02:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:22.000Z,dfd3fdf9a637,poll_server_1,0.00,71.27,15.31
2017-12-14T14:02:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:24.000Z,dfd3fdf9a637,poll_server_1,0.00,71.27,15.31
2017-12-14T14:02:26.000Z,d2b7a350368d,poll_nginx_1,0.45,3.605,15.31
2017-12-14T14:02:26.000Z,dfd3fdf9a637,poll_server_1,0.01,70.7,15.31
2017-12-14T14:02:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:28.000Z,dfd3fdf9a637,poll_server_1,0.00,70.7,15.31
2017-12-14T14:02:30.000Z,d2b7a350368d,poll_nginx_1,2.95,3.605,15.31
2017-12-14T14:02:30.000Z,dfd3fdf9a637,poll_server_1,0.29,70.8,15.31
2017-12-14T14:02:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:32.000Z,dfd3fdf9a637,poll_server_1,0.00,70.8,15.31
2017-12-14T14:02:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:34.000Z,dfd3fdf9a637,poll_server_1,0.00,70.8,15.31
2017-12-14T14:02:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:36.000Z,dfd3fdf9a637,poll_server_1,0.02,71.14,15.31
2017-12-14T14:02:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:38.000Z,dfd3fdf9a637,poll_server_1,0.00,71.14,15.31
2017-12-14T14:02:40.000Z,d2b7a350368d,poll_nginx_1,3.07,3.605,15.31
2017-12-14T14:02:40.000Z,dfd3fdf9a637,poll_server_1,0.95,71.33,15.31
2017-12-14T14:02:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:42.000Z,dfd3fdf9a637,poll_server_1,0.00,71.33,15.31
2017-12-14T14:02:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:44.000Z,dfd3fdf9a637,poll_server_1,0.00,71.33,15.31
2017-12-14T14:02:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:46.000Z,dfd3fdf9a637,poll_server_1,0.01,71.54,15.31
2017-12-14T14:02:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:48.000Z,dfd3fdf9a637,poll_server_1,0.00,71.54,15.31
2017-12-14T14:02:50.000Z,d2b7a350368d,poll_nginx_1,1.67,3.605,15.31
2017-12-14T14:02:50.000Z,dfd3fdf9a637,poll_server_1,0.48,71.85,15.31
2017-12-14T14:02:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:52.000Z,dfd3fdf9a637,poll_server_1,0.00,71.74,15.31
2017-12-14T14:02:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:54.000Z,dfd3fdf9a637,poll_server_1,0.00,71.74,15.31
2017-12-14T14:02:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:56.000Z,dfd3fdf9a637,poll_server_1,0.01,71.2,15.31
2017-12-14T14:02:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:02:58.000Z,dfd3fdf9a637,poll_server_1,0.00,71.2,15.31
2017-12-14T14:03:00.000Z,d2b7a350368d,poll_nginx_1,1.66,3.605,15.31
2017-12-14T14:03:00.000Z,dfd3fdf9a637,poll_server_1,1.06,71.42,15.31
2017-12-14T14:03:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:02.000Z,dfd3fdf9a637,poll_server_1,0.00,71.42,15.31
2017-12-14T14:03:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:04.000Z,dfd3fdf9a637,poll_server_1,0.00,71.42,15.31
2017-12-14T14:03:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:06.000Z,dfd3fdf9a637,poll_server_1,0.01,71.87,15.31
2017-12-14T14:03:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:08.000Z,dfd3fdf9a637,poll_server_1,0.00,71.87,15.31
2017-12-14T14:03:10.000Z,d2b7a350368d,poll_nginx_1,2.28,3.605,15.31
2017-12-14T14:03:10.000Z,dfd3fdf9a637,poll_server_1,0.93,71.74,15.31
2017-12-14T14:03:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:12.000Z,dfd3fdf9a637,poll_server_1,0.00,71.74,15.31
2017-12-14T14:03:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:14.000Z,dfd3fdf9a637,poll_server_1,0.00,71.74,15.31
2017-12-14T14:03:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:16.000Z,dfd3fdf9a637,poll_server_1,0.01,71.94,15.31
2017-12-14T14:03:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:18.000Z,dfd3fdf9a637,poll_server_1,0.00,71.94,15.31
2017-12-14T14:03:20.000Z,d2b7a350368d,poll_nginx_1,2.55,3.605,15.31
2017-12-14T14:03:20.000Z,dfd3fdf9a637,poll_server_1,0.43,71.33,15.31
2017-12-14T14:03:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:22.000Z,dfd3fdf9a637,poll_server_1,0.00,71.33,15.31
2017-12-14T14:03:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:24.000Z,dfd3fdf9a637,poll_server_1,0.00,71.33,15.31
2017-12-14T14:03:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
