TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T12:09:21.000Z,2cc41d73f3ea,poll_server_1,0.7,49.45,15.31
2017-12-14T12:09:23.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:23.000Z,2cc41d73f3ea,poll_server_1,0,49.45,15.31
2017-12-14T12:09:25.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:25.000Z,2cc41d73f3ea,poll_server_1,0.01,48.91,15.31
2017-12-14T12:09:27.000Z,13e629bd738a,poll_nginx_1,1.5,3.656,15.31
2017-12-14T12:09:27.000Z,2cc41d73f3ea,poll_server_1,0.61,49.26,15.31
2017-12-14T12:09:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:09:29.000Z,2cc41d73f3ea,poll_server_1,0,49.26,15.31
2017-12-14T12:09:31.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:31.000Z,2cc41d73f3ea,poll_server_1,0.01,49.76,15.31
2017-12-14T12:09:33.000Z,13e629bd738a,poll_nginx_1,1.23,3.656,15.31
2017-12-14T12:09:33.000Z,2cc41d73f3ea,poll_server_1,0.59,49.21,15.31
2017-12-14T12:09:35.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:35.000Z,2cc41d73f3ea,poll_server_1,0,49.21,15.31
2017-12-14T12:09:37.000Z,13e629bd738a,poll_nginx_1,0.44,3.656,15.31
2017-12-14T12:09:37.000Z,2cc41d73f3ea,poll_server_1,0.01,49.32,15.31
2017-12-14T12:09:39.000Z,13e629bd738a,poll_nginx_1,0.8,3.656,15.31
2017-12-14T12:09:39.000Z,2cc41d73f3ea,poll_server_1,0.74,49.82,15.31
2017-12-14T12:09:41.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:41.000Z,2cc41d73f3ea,poll_server_1,0,49.82,15.31
2017-12-14T12:09:43.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:43.000Z,2cc41d73f3ea,poll_server_1,0.01,49.36,15.31
2017-12-14T12:09:45.000Z,13e629bd738a,poll_nginx_1,1.22,3.66,15.31
2017-12-14T12:09:45.000Z,2cc41d73f3ea,poll_server_1,0.99,49.29,15.31
2017-12-14T12:09:47.000Z,13e629bd738a,poll_nginx_1,0,3.66,15.31
2017-12-14T12:09:47.000Z,2cc41d73f3ea,poll_server_1,0,49.16,15.31
2017-12-14T12:09:49.000Z,13e629bd738a,poll_nginx_1,2.04,3.793,15.31
2017-12-14T12:09:49.000Z,2cc41d73f3ea,poll_server_1,2.85,50.15,15.31
2017-12-14T12:09:51.000Z,13e629bd738a,poll_nginx_1,1.4,3.793,15.31
2017-12-14T12:09:51.000Z,2cc41d73f3ea,poll_server_1,0.49,50.61,15.31
2017-12-14T12:09:53.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:09:53.000Z,2cc41d73f3ea,poll_server_1,0,50.61,15.31
2017-12-14T12:09:55.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:09:55.000Z,2cc41d73f3ea,poll_server_1,0.01,50.98,15.31
2017-12-14T12:09:57.000Z,13e629bd738a,poll_nginx_1,1.15,3.793,15.31
2017-12-14T12:09:57.000Z,2cc41d73f3ea,poll_server_1,0.82,50.25,15.31
2017-12-14T12:09:59.000Z,13e629bd738a,poll_nginx_1,0.01,3.793,15.31
2017-12-14T12:09:59.000Z,2cc41d73f3ea,poll_server_1,0,50.25,15.31
2017-12-14T12:10:01.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:01.000Z,2cc41d73f3ea,poll_server_1,0.01,50.74,15.31
2017-12-14T12:10:03.000Z,13e629bd738a,poll_nginx_1,1.16,3.793,15.31
2017-12-14T12:10:03.000Z,2cc41d73f3ea,poll_server_1,0.72,49.41,15.31
2017-12-14T12:10:05.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:05.000Z,2cc41d73f3ea,poll_server_1,0,49.41,15.31
2017-12-14T12:10:07.000Z,13e629bd738a,poll_nginx_1,0.98,3.793,15.31
2017-12-14T12:10:07.000Z,2cc41d73f3ea,poll_server_1,0.29,49.8,15.31
2017-12-14T12:10:09.000Z,13e629bd738a,poll_nginx_1,2,3.793,15.31
2017-12-14T12:10:09.000Z,2cc41d73f3ea,poll_server_1,1.16,49.4,15.31
2017-12-14T12:10:11.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:11.000Z,2cc41d73f3ea,poll_server_1,0,49.39,15.31
2017-12-14T12:10:13.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:13.000Z,2cc41d73f3ea,poll_server_1,0.01,49.84,15.31
2017-12-14T12:10:15.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:15.000Z,2cc41d73f3ea,poll_server_1,0.11,49.89,15.31
2017-12-14T12:10:17.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:17.000Z,2cc41d73f3ea,poll_server_1,0,49.54,15.31
2017-12-14T12:10:19.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:19.000Z,2cc41d73f3ea,poll_server_1,0.01,50.03,15.31
2017-12-14T12:10:21.000Z,13e629bd738a,poll_nginx_1,1.68,3.793,15.31
2017-12-14T12:10:21.000Z,2cc41d73f3ea,poll_server_1,0.44,49.31,15.31
2017-12-14T12:10:23.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:23.000Z,2cc41d73f3ea,poll_server_1,0,49.31,15.31
2017-12-14T12:10:25.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:25.000Z,2cc41d73f3ea,poll_server_1,0.01,49.51,15.31
2017-12-14T12:10:27.000Z,13e629bd738a,poll_nginx_1,2.16,3.793,15.31
2017-12-14T12:10:27.000Z,2cc41d73f3ea,poll_server_1,0.84,49.86,15.31
2017-12-14T12:10:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.793,15.31
2017-12-14T12:10:29.000Z,2cc41d73f3ea,poll_server_1,0,49.86,15.31
2017-12-14T12:10:31.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:31.000Z,2cc41d73f3ea,poll_server_1,0.01,50.07,15.31
2017-12-14T12:10:33.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:33.000Z,2cc41d73f3ea,poll_server_1,0.12,50.12,15.31
2017-12-14T12:10:35.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:35.000Z,2cc41d73f3ea,poll_server_1,0,49.48,15.31
2017-12-14T12:10:37.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:37.000Z,2cc41d73f3ea,poll_server_1,0.01,49.67,15.31
2017-12-14T12:10:39.000Z,13e629bd738a,poll_nginx_1,1.9,3.793,15.31
2017-12-14T12:10:39.000Z,2cc41d73f3ea,poll_server_1,0.23,49.77,15.31
2017-12-14T12:10:41.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:41.000Z,2cc41d73f3ea,poll_server_1,0,49.77,15.31
2017-12-14T12:10:43.000Z,13e629bd738a,poll_nginx_1,1.09,3.793,15.31
2017-12-14T12:10:43.000Z,2cc41d73f3ea,poll_server_1,0.31,49.97,15.31
2017-12-14T12:10:45.000Z,13e629bd738a,poll_nginx_1,1.82,3.793,15.31
2017-12-14T12:10:45.000Z,2cc41d73f3ea,poll_server_1,0.31,50.18,15.31
2017-12-14T12:10:47.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:47.000Z,2cc41d73f3ea,poll_server_1,0,50.18,15.31
2017-12-14T12:10:49.000Z,13e629bd738a,poll_nginx_1,0.01,3.793,15.31
2017-12-14T12:10:49.000Z,2cc41d73f3ea,poll_server_1,0.01,49.58,15.31
2017-12-14T12:10:51.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:51.000Z,2cc41d73f3ea,poll_server_1,0.13,49.63,15.31
2017-12-14T12:10:53.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:53.000Z,2cc41d73f3ea,poll_server_1,0,49.78,15.31
2017-12-14T12:10:55.000Z,13e629bd738a,poll_nginx_1,0,3.793,15.31
2017-12-14T12:10:55.000Z,2cc41d73f3ea,poll_server_1,0.01,49.98,15.31
2017-12-14T12:10:57.000Z,13e629bd738a,poll_nginx_1,1.42,3.793,15.31
2017-12-14T12:10:57.000Z,2cc41d73f3ea,poll_server_1,0.48,50.18,15.31
2017-12-14T12:10:59.000Z,13e629bd738a,poll_nginx_1,0.01,3.793,15.31
2017-12-14T12:10:59.000Z,2cc41d73f3ea,poll_server_1,0,50.18,15.31
2017-12-14T12:11:01.000Z,13e629bd738a,poll_nginx_1,0.76,3.797,15.31
2017-12-14T12:11:01.000Z,2cc41d73f3ea,poll_server_1,0.01,50.11,15.31
2017-12-14T12:11:03.000Z,13e629bd738a,poll_nginx_1,1.95,3.797,15.31
2017-12-14T12:11:03.000Z,2cc41d73f3ea,poll_server_1,0.61,49.85,15.31
2017-12-14T12:11:05.000Z,13e629bd738a,poll_nginx_1,0,3.797,15.31
2017-12-14T12:11:05.000Z,2cc41d73f3ea,poll_server_1,0,49.85,15.31
2017-12-14T12:11:07.000Z,13e629bd738a,poll_nginx_1,0,3.797,15.31
2017-12-14T12:11:07.000Z,2cc41d73f3ea,poll_server_1,0.01,50.05,15.31
2017-12-14T12:11:09.000Z,13e629bd738a,poll_nginx_1,0.01,3.797,15.31
2017-12-14T12:11:09.000Z,2cc41d73f3ea,poll_server_1,0.13,50.11,15.31
2017-12-14T12:11:11.000Z,13e629bd738a,poll_nginx_1,0,3.797,15.31
2017-12-14T12:11:11.000Z,2cc41d73f3ea,poll_server_1,0,50.25,15.31
2017-12-14T12:11:13.000Z,13e629bd738a,poll_nginx_1,0,3.797,15.31
2017-12-14T12:11:13.000Z,2cc41d73f3ea,poll_server_1,0.01,49.55,15.31
2017-12-14T12:11:15.000Z,13e629bd738a,poll_nginx_1,2.01,3.801,15.31
2017-12-14T12:11:15.000Z,2cc41d73f3ea,poll_server_1,0.91,50.05,15.31
2017-12-14T12:11:17.000Z,13e629bd738a,poll_nginx_1,0,3.801,15.31
2017-12-14T12:11:17.000Z,2cc41d73f3ea,poll_server_1,0,50.05,15.31
2017-12-14T12:11:19.000Z,13e629bd738a,poll_nginx_1,1.12,3.801,15.31
2017-12-14T12:11:19.000Z,2cc41d73f3ea,poll_server_1,0.66,49.83,15.31
2017-12-14T12:11:21.000Z,13e629bd738a,poll_nginx_1,1.35,3.801,15.31
2017-12-14T12:11:21.000Z,2cc41d73f3ea,poll_server_1,0.58,50.04,15.31
2017-12-14T12:11:23.000Z,13e629bd738a,poll_nginx_1,0,3.801,15.31
2017-12-14T12:11:23.000Z,2cc41d73f3ea,poll_server_1,0,50.04,15.31
2017-12-14T12:11:25.000Z,13e629bd738a,poll_nginx_1,0,3.801,15.31
2017-12-14T12:11:25.000Z,2cc41d73f3ea,poll_server_1,0.01,50.19,15.31
2017-12-14T12:11:27.000Z,13e629bd738a,poll_nginx_1,0,3.801,15.31
2017-12-14T12:11:27.000Z,2cc41d73f3ea,poll_server_1,0.12,50.24,15.31
2017-12-14T12:11:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.801,15.31
2017-12-14T12:11:29.000Z,2cc41d73f3ea,poll_server_1,0,50.39,15.31
2017-12-14T12:11:31.000Z,13e629bd738a,poll_nginx_1,0,3.801,15.31
2017-12-14T12:11:31.000Z,2cc41d73f3ea,poll_server_1,0.01,49.95,15.31
2017-12-14T12:11:33.000Z,13e629bd738a,poll_nginx_1,1.43,3.801,15.31
2017-12-14T12:11:33.000Z,2cc41d73f3ea,poll_server_1,1.14,50.25,15.31
2017-12-14T12:11:35.000Z,13e629bd738a,poll_nginx_1,0.1,3.801,15.31
2017-12-14T12:11:35.000Z,2cc41d73f3ea,poll_server_1,0,50.17,15.31
2017-12-14T12:11:37.000Z,13e629bd738a,poll_nginx_1,1.24,3.801,15.31
2017-12-14T12:11:37.000Z,2cc41d73f3ea,poll_server_1,0.39,50.42,15.31
2017-12-14T12:11:39.000Z,13e629bd738a,poll_nginx_1,0.91,3.809,15.31
2017-12-14T12:11:39.000Z,2cc41d73f3ea,poll_server_1,0.78,50.85,15.31
2017-12-14T12:11:41.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:11:41.000Z,2cc41d73f3ea,poll_server_1,0,50.77,15.31
2017-12-14T12:11:43.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:11:43.000Z,2cc41d73f3ea,poll_server_1,0.01,50.87,15.31
2017-12-14T12:11:45.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:11:45.000Z,2cc41d73f3ea,poll_server_1,0.13,50.93,15.31
2017-12-14T12:11:47.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:11:47.000Z,2cc41d73f3ea,poll_server_1,0,50.93,15.31
2017-12-14T12:11:49.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:11:49.000Z,2cc41d73f3ea,poll_server_1,0,50.98,15.31
2017-12-14T12:11:51.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:11:51.000Z,2cc41d73f3ea,poll_server_1,0.13,51.03,15.31
2017-12-14T12:11:53.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:11:53.000Z,2cc41d73f3ea,poll_server_1,0,51.03,15.31
2017-12-14T12:11:55.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:11:55.000Z,2cc41d73f3ea,poll_server_1,0,50.42,15.31
2017-12-14T12:11:57.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:11:57.000Z,2cc41d73f3ea,poll_server_1,0.14,50.48,15.31
2017-12-14T12:11:59.000Z,13e629bd738a,poll_nginx_1,0.01,3.809,15.31
2017-12-14T12:11:59.000Z,2cc41d73f3ea,poll_server_1,0,50.48,15.31
2017-12-14T12:12:01.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:01.000Z,2cc41d73f3ea,poll_server_1,0,50.53,15.31
2017-12-14T12:12:03.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:03.000Z,2cc41d73f3ea,poll_server_1,0.13,50.58,15.31
2017-12-14T12:12:05.000Z,13e629bd738a,poll_nginx_1,0.26,3.809,15.31
2017-12-14T12:12:05.000Z,2cc41d73f3ea,poll_server_1,0.49,50.81,15.31
2017-12-14T12:12:07.000Z,13e629bd738a,poll_nginx_1,0.81,3.809,15.31
2017-12-14T12:12:07.000Z,2cc41d73f3ea,poll_server_1,1.48,50.68,15.31
2017-12-14T12:12:09.000Z,13e629bd738a,poll_nginx_1,2.39,3.809,15.31
2017-12-14T12:12:09.000Z,2cc41d73f3ea,poll_server_1,4.03,50.48,15.31
2017-12-14T12:12:11.000Z,13e629bd738a,poll_nginx_1,5,3.809,15.31
2017-12-14T12:12:11.000Z,2cc41d73f3ea,poll_server_1,6.51,50.72,15.31
2017-12-14T12:12:13.000Z,13e629bd738a,poll_nginx_1,5.99,3.809,15.31
2017-12-14T12:12:13.000Z,2cc41d73f3ea,poll_server_1,8.27,51.29,15.31
2017-12-14T12:12:15.000Z,13e629bd738a,poll_nginx_1,7.08,3.809,15.31
2017-12-14T12:12:15.000Z,2cc41d73f3ea,poll_server_1,9.3,51.31,15.31
2017-12-14T12:12:17.000Z,13e629bd738a,poll_nginx_1,8.73,3.809,15.31
2017-12-14T12:12:17.000Z,2cc41d73f3ea,poll_server_1,10.73,51.31,15.31
2017-12-14T12:12:19.000Z,13e629bd738a,poll_nginx_1,12.55,3.809,15.31
2017-12-14T12:12:19.000Z,2cc41d73f3ea,poll_server_1,20.86,50.46,15.31
2017-12-14T12:12:21.000Z,13e629bd738a,poll_nginx_1,11.92,3.809,15.31
2017-12-14T12:12:21.000Z,2cc41d73f3ea,poll_server_1,15.79,50.64,15.31
2017-12-14T12:12:23.000Z,13e629bd738a,poll_nginx_1,8.23,3.809,15.31
2017-12-14T12:12:23.000Z,2cc41d73f3ea,poll_server_1,9.74,50.7,15.31
2017-12-14T12:12:25.000Z,13e629bd738a,poll_nginx_1,0.56,3.809,15.31
2017-12-14T12:12:25.000Z,2cc41d73f3ea,poll_server_1,0.01,50.55,15.31
2017-12-14T12:12:27.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:27.000Z,2cc41d73f3ea,poll_server_1,0.12,50.57,15.31
2017-12-14T12:12:29.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:29.000Z,2cc41d73f3ea,poll_server_1,0,50.57,15.31
2017-12-14T12:12:31.000Z,13e629bd738a,poll_nginx_1,1.7,3.809,15.31
2017-12-14T12:12:31.000Z,2cc41d73f3ea,poll_server_1,0.75,50.59,15.31
2017-12-14T12:12:33.000Z,13e629bd738a,poll_nginx_1,1.08,3.809,15.31
2017-12-14T12:12:33.000Z,2cc41d73f3ea,poll_server_1,0.47,50.71,15.31
2017-12-14T12:12:35.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:35.000Z,2cc41d73f3ea,poll_server_1,0,50.6,15.31
2017-12-14T12:12:37.000Z,13e629bd738a,poll_nginx_1,1.29,3.809,15.31
2017-12-14T12:12:37.000Z,2cc41d73f3ea,poll_server_1,0.34,51.15,15.31
2017-12-14T12:12:39.000Z,13e629bd738a,poll_nginx_1,0.03,3.809,15.31
2017-12-14T12:12:39.000Z,2cc41d73f3ea,poll_server_1,0.14,51.21,15.31
2017-12-14T12:12:41.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:41.000Z,2cc41d73f3ea,poll_server_1,0,51.5,15.31
2017-12-14T12:12:43.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:43.000Z,2cc41d73f3ea,poll_server_1,0.01,51.96,15.31
2017-12-14T12:12:45.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:45.000Z,2cc41d73f3ea,poll_server_1,0.14,52.02,15.31
2017-12-14T12:12:47.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:47.000Z,2cc41d73f3ea,poll_server_1,0,52.6,15.31
2017-12-14T12:12:49.000Z,13e629bd738a,poll_nginx_1,1.74,3.809,15.31
2017-12-14T12:12:49.000Z,2cc41d73f3ea,poll_server_1,0.63,53.43,15.31
2017-12-14T12:12:51.000Z,13e629bd738a,poll_nginx_1,0.93,3.809,15.31
2017-12-14T12:12:51.000Z,2cc41d73f3ea,poll_server_1,0.73,53.92,15.31
2017-12-14T12:12:53.000Z,13e629bd738a,poll_nginx_1,0.71,3.809,15.31
2017-12-14T12:12:53.000Z,2cc41d73f3ea,poll_server_1,0,53.92,15.31
2017-12-14T12:12:55.000Z,13e629bd738a,poll_nginx_1,1.82,3.809,15.31
2017-12-14T12:12:55.000Z,2cc41d73f3ea,poll_server_1,0.8,54.54,15.31
2017-12-14T12:12:57.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:57.000Z,2cc41d73f3ea,poll_server_1,0.13,54.59,15.31
2017-12-14T12:12:59.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:12:59.000Z,2cc41d73f3ea,poll_server_1,0,55.03,15.31
2017-12-14T12:13:01.000Z,13e629bd738a,poll_nginx_1,0.47,3.809,15.31
2017-12-14T12:13:01.000Z,2cc41d73f3ea,poll_server_1,0.01,55.76,15.31
2017-12-14T12:13:03.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:13:03.000Z,2cc41d73f3ea,poll_server_1,0.13,55.81,15.31
2017-12-14T12:13:05.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:13:05.000Z,2cc41d73f3ea,poll_server_1,0,55.96,15.31
2017-12-14T12:13:07.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:13:07.000Z,2cc41d73f3ea,poll_server_1,0.01,56.15,15.31
2017-12-14T12:13:09.000Z,13e629bd738a,poll_nginx_1,1.55,3.809,15.31
2017-12-14T12:13:09.000Z,2cc41d73f3ea,poll_server_1,0.68,56.68,15.31
2017-12-14T12:13:11.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:13:11.000Z,2cc41d73f3ea,poll_server_1,0,56.68,15.31
2017-12-14T12:13:13.000Z,13e629bd738a,poll_nginx_1,2.48,3.809,15.31
2017-12-14T12:13:13.000Z,2cc41d73f3ea,poll_server_1,0.84,57.22,15.31
2017-12-14T12:13:15.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:13:15.000Z,2cc41d73f3ea,poll_server_1,0.14,57.28,15.31
2017-12-14T12:13:17.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:13:17.000Z,2cc41d73f3ea,poll_server_1,0,58.35,15.31
2017-12-14T12:13:19.000Z,13e629bd738a,poll_nginx_1,0.87,3.809,15.31
2017-12-14T12:13:19.000Z,2cc41d73f3ea,poll_server_1,0.01,59.22,15.31
2017-12-14T12:13:21.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:13:21.000Z,2cc41d73f3ea,poll_server_1,0.14,59.27,15.31
2017-12-14T12:13:23.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:13:23.000Z,2cc41d73f3ea,poll_server_1,0,59.76,15.31
2017-12-14T12:13:25.000Z,13e629bd738a,poll_nginx_1,0.11,3.809,15.31
2017-12-14T12:13:25.000Z,2cc41d73f3ea,poll_server_1,0.01,60.74,15.31
2017-12-14T12:13:27.000Z,13e629bd738a,poll_nginx_1,2.18,3.809,15.31
2017-12-14T12:13:27.000Z,2cc41d73f3ea,poll_server_1,0.58,61.43,15.31
2017-12-14T12:13:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.809,15.31
2017-12-14T12:13:29.000Z,2cc41d73f3ea,poll_server_1,0,61.43,15.31
2017-12-14T12:13:31.000Z,13e629bd738a,poll_nginx_1,2.85,3.809,15.31
2017-12-14T12:13:31.000Z,2cc41d73f3ea,poll_server_1,0.45,61.87,15.31
2017-12-14T12:13:33.000Z,13e629bd738a,poll_nginx_1,1.45,3.809,15.31
2017-12-14T12:13:33.000Z,2cc41d73f3ea,poll_server_1,0.26,62.07,15.31
2017-12-14T12:13:35.000Z,13e629bd738a,poll_nginx_1,0,3.809,15.31
2017-12-14T12:13:35.000Z,2cc41d73f3ea,poll_server_1,0,62.07,15.31
2017-12-14T12:13:37.000Z,13e629bd738a,poll_nginx_1,0.89,3.809,15.31
2017-12-14T12:13:37.000Z,2cc41d73f3ea,poll_server_1,0.01,48.75,15.31
2017-12-14T12:13:39.000Z,13e629bd738a,poll_nginx_1,0.01,3.809,15.31
2017-12-14T12:13:39.000Z,2cc41d73f3ea,poll_server_1,0.12,48.8,15.31
2017-12-14T12:13:41.000Z,13e629bd738a,poll_nginx_1,0,3.812,15.31
2017-12-14T12:13:41.000Z,2cc41d73f3ea,poll_server_1,0,48.29,15.31
2017-12-14T12:13:43.000Z,13e629bd738a,poll_nginx_1,0.13,3.812,15.31
2017-12-14T12:13:43.000Z,2cc41d73f3ea,poll_server_1,0.01,48.88,15.31
2017-12-14T12:13:45.000Z,13e629bd738a,poll_nginx_1,2.06,3.812,15.31
2017-12-14T12:13:45.000Z,2cc41d73f3ea,poll_server_1,0.85,48.85,15.31
2017-12-14T12:13:47.000Z,13e629bd738a,poll_nginx_1,0,3.812,15.31
2017-12-14T12:13:47.000Z,2cc41d73f3ea,poll_server_1,0,48.85,15.31
2017-12-14T12:13:49.000Z,13e629bd738a,poll_nginx_1,2.5,3.812,15.31
2017-12-14T12:13:49.000Z,2cc41d73f3ea,poll_server_1,1.02,50.85,15.31
2017-12-14T12:13:51.000Z,13e629bd738a,poll_nginx_1,1.66,3.812,15.31
2017-12-14T12:13:51.000Z,2cc41d73f3ea,poll_server_1,0.18,50.95,15.31
2017-12-14T12:13:53.000Z,13e629bd738a,poll_nginx_1,0,3.812,15.31
2017-12-14T12:13:53.000Z,2cc41d73f3ea,poll_server_1,0,50.95,15.31
2017-12-14T12:13:55.000Z,13e629bd738a,poll_nginx_1,1.38,3.812,15.31
2017-12-14T12:13:55.000Z,2cc41d73f3ea,poll_server_1,0.01,51.05,15.31
2017-12-14T12:13:57.000Z,13e629bd738a,poll_nginx_1,0,3.812,15.31
2017-12-14T12:13:57.000Z,2cc41d73f3ea,poll_server_1,0.14,51.11,15.31
2017-12-14T12:13:59.000Z,13e629bd738a,poll_nginx_1,0.01,3.812,15.31
2017-12-14T12:13:59.000Z,2cc41d73f3ea,poll_server_1,0,51.26,15.31
2017-12-14T12:14:01.000Z,13e629bd738a,poll_nginx_1,0.13,3.812,15.31
2017-12-14T12:14:01.000Z,2cc41d73f3ea,poll_server_1,0.01,51.98,15.31
2017-12-14T12:14:03.000Z,13e629bd738a,poll_nginx_1,0.9,3.902,15.31
2017-12-14T12:14:03.000Z,2cc41d73f3ea,poll_server_1,0.57,52.46,15.31
2017-12-14T12:14:05.000Z,13e629bd738a,poll_nginx_1,0,3.812,15.31
2017-12-14T12:14:05.000Z,2cc41d73f3ea,poll_server_1,0,52.46,15.31
2017-12-14T12:14:07.000Z,13e629bd738a,poll_nginx_1,1.69,3.812,15.31
2017-12-14T12:14:07.000Z,2cc41d73f3ea,poll_server_1,0.73,53.41,15.31
2017-12-14T12:14:09.000Z,13e629bd738a,poll_nginx_1,1.63,3.812,15.31
2017-12-14T12:14:09.000Z,2cc41d73f3ea,poll_server_1,0.31,53.93,15.31
2017-12-14T12:14:11.000Z,13e629bd738a,poll_nginx_1,0,3.812,15.31
2017-12-14T12:14:11.000Z,2cc41d73f3ea,poll_server_1,0,53.93,15.31
2017-12-14T12:14:13.000Z,13e629bd738a,poll_nginx_1,0.89,3.812,15.31
2017-12-14T12:14:13.000Z,2cc41d73f3ea,poll_server_1,0.14,54.13,15.31
2017-12-14T12:14:15.000Z,13e629bd738a,poll_nginx_1,0,3.812,15.31
2017-12-14T12:14:15.000Z,2cc41d73f3ea,poll_server_1,0.8,54.3,15.31
2017-12-14T12:14:17.000Z,13e629bd738a,poll_nginx_1,0,3.812,15.31
2017-12-14T12:14:17.000Z,2cc41d73f3ea,poll_server_1,0,54.35,15.31
2017-12-14T12:14:19.000Z,13e629bd738a,poll_nginx_1,0.86,3.812,15.31
2017-12-14T12:14:19.000Z,2cc41d73f3ea,poll_server_1,0.01,54.55,15.31
2017-12-14T12:14:21.000Z,13e629bd738a,poll_nginx_1,0.08,3.934,15.31
2017-12-14T12:14:21.000Z,2cc41d73f3ea,poll_server_1,0.14,54.61,15.31
2017-12-14T12:14:23.000Z,13e629bd738a,poll_nginx_1,0,3.812,15.31
2017-12-14T12:14:23.000Z,2cc41d73f3ea,poll_server_1,0,54.75,15.31
2017-12-14T12:14:25.000Z,13e629bd738a,poll_nginx_1,1.86,3.812,15.31
2017-12-14T12:14:25.000Z,2cc41d73f3ea,poll_server_1,0.41,55.16,15.31
